"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-73.58","45.50","MCTAVISH","7024745","2014-01-22 03:00","2014","01","22","03:00","-21.6","","-27.5","","59","","0.0","","36","","10","","","","101.02","","","","-29","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-01-22 04:00","2014","01","22","04:00","-21.7","","-27.6","","59","","0.0","","36","","8","","","","100.98","","","","-28","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-01-22 05:00","2014","01","22","05:00","-21.9","","-28.1","","57","","0.0","","36","","12","","","","100.95","","","","-30","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-01-22 06:00","2014","01","22","06:00","-22.3","","-28.5","","57","","0.0","","35","","9","","","","100.95","","","","-29","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-01-22 07:00","2014","01","22","07:00","-22.6","","-28.8","","57","","0.0","","35","","10","","","","100.96","","","","-30","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-01-22 08:00","2014","01","22","08:00","-22.4","","-28.6","","57","","0.0","","35","","8","","","","100.98","","","","-29","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-01-22 09:00","2014","01","22","09:00","-22.1","","-28.7","","55","","0.0","","35","","10","","","","100.95","","","","-30","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-01-22 10:00","2014","01","22","10:00","-21.5","","-28.3","","54","","0.0","","35","","9","","","","100.91","","","","-29","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-01-22 11:00","2014","01","22","11:00","-20.4","","-27.7","","52","","0.0","","34","","6","","","","100.84","","","","-25","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-01-22 12:00","2014","01","22","12:00","-19.5","","-26.9","","52","","0.0","","35","","9","","","","100.70","","","","-26","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-01-22 13:00","2014","01","22","13:00","-18.2","","-26.3","","49","","0.0","","36","","6","","","","100.57","","","","-23","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-01-22 14:00","2014","01","22","14:00","-17.2","","-25.9","","47","","0.0","","33","","6","","","","100.48","","","","-22","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-01-22 15:00","2014","01","22","15:00","-17.2","","-25.7","","47","","0.0","","23","","7","","","","100.48","","","","-22","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-01-22 16:00","2014","01","22","16:00","-18.0","","-25.5","","52","","0.0","","25","","6","","","","100.51","","","","-23","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-01-22 17:00","2014","01","22","17:00","-18.5","","-25.5","","54","","0.0","","23","","5","","","","100.54","","","","-23","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-01-22 18:00","2014","01","22","18:00","-18.7","","-26.2","","52","","0.0","","25","","12","","","","100.59","","","","-26","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-01-22 19:00","2014","01","22","19:00","-18.9","","-26.3","","52","","0.0","","24","","13","","","","100.63","","","","-27","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-01-22 20:00","2014","01","22","20:00","-19.4","","-26.5","","53","","0.0","","25","","14","","","","100.64","","","","-28","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-01-22 21:00","2014","01","22","21:00","-19.8","","-26.5","","55","","0.0","","26","","15","","","","100.66","","","","-29","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-01-22 22:00","2014","01","22","22:00","-19.6","","-26.0","","57","","0.0","","27","","13","","","","100.64","","","","-28","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-01-22 23:00","2014","01","22","23:00","-20.2","","-26.2","","59","","0.0","","25","","12","","","","100.66","","","","-28","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-01-23 00:00","2014","01","23","00:00","-20.1","","-25.9","","60","","0.0","","26","","9","","","","100.66","","","","-27","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-01-23 01:00","2014","01","23","01:00","-20.9","","-26.4","","61","","0.0","","21","","4","","","","100.68","","","","-24","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-01-23 02:00","2014","01","23","02:00","-21.2","","-26.5","","62","","0.0","","25","","6","","","","100.72","","","","-26","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-01-23 03:00","2014","01","23","03:00","-21.5","","-26.5","","64","","0.0","","21","","7","","","","100.78","","","","-27","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-01-23 04:00","2014","01","23","04:00","-21.7","","-26.4","","66","","0.0","","22","","8","","","","100.78","","","","-28","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-01-23 05:00","2014","01","23","05:00","-21.8","","-26.3","","67","","0.0","","18","","2","","","","100.81","","","","-24","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-01-23 06:00","2014","01","23","06:00","-21.9","","-26.1","","69","","0.0","","17","","3","","","","100.83","","","","-25","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-01-23 07:00","2014","01","23","07:00","-21.6","","-25.7","","69","","0.0","","18","","4","","","","100.86","","","","-25","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-01-23 08:00","2014","01","23","08:00","-22.1","","-26.3","","69","","0.0","","22","","5","","","","100.92","","","","-27","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-01-23 09:00","2014","01","23","09:00","-20.9","","-25.6","","66","","0.0","","22","","6","","","","100.96","","","","-26","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-01-23 10:00","2014","01","23","10:00","-20.2","","-25.9","","60","","0.0","","25","","8","","","","100.99","","","","-26","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-01-23 11:00","2014","01","23","11:00","-18.5","","-24.9","","57","","0.0","","19","","4","","","","101.00","","","","-22","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-01-23 12:00","2014","01","23","12:00","-18.8","","-25.6","","55","","0.0","","26","","6","","","","100.96","","","","-24","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-01-23 13:00","2014","01","23","13:00","-17.8","","-24.8","","54","","0.0","","18","","7","","","","100.94","","","","-23","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-01-23 14:00","2014","01","23","14:00","-17.2","","-24.8","","51","","0.0","","22","","7","","","","100.94","","","","-22","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-01-23 15:00","2014","01","23","15:00","-17.6","","-24.7","","54","","0.0","","19","","5","","","","100.98","","","","-22","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-01-23 16:00","2014","01","23","16:00","-18.3","","-25.3","","54","","0.0","","24","","10","","","","101.04","","","","-25","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-01-23 17:00","2014","01","23","17:00","-18.4","","-25.1","","56","","0.0","","23","","8","","","","101.09","","","","-24","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-01-23 18:00","2014","01","23","18:00","-18.9","","-25.3","","57","","0.0","","23","","11","","","","101.18","","","","-26","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-01-23 19:00","2014","01","23","19:00","-19.1","","-25.4","","57","","0.0","","21","","6","","","","101.22","","","","-24","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-01-23 20:00","2014","01","23","20:00","-19.2","","-25.3","","58","","0.0","","23","","6","","","","101.27","","","","-24","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-01-23 21:00","2014","01","23","21:00","-19.3","","-25.4","","58","","0.0","","23","","8","","","","101.33","","","","-25","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-01-23 22:00","2014","01","23","22:00","-19.7","","-25.8","","58","","0.0","","25","","8","","","","101.33","","","","-26","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-01-23 23:00","2014","01","23","23:00","-19.8","","-25.6","","60","","0.0","","24","","9","","","","101.38","","","","-27","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-01-24 00:00","2014","01","24","00:00","-20.2","","-25.8","","61","","0.0","","27","","11","","","","101.37","","","","-28","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-01-24 01:00","2014","01","24","01:00","-20.4","","-25.7","","62","","0.0","","29","","11","","","","101.36","","","","-28","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-01-24 02:00","2014","01","24","02:00","-20.7","","-25.8","","64","","0.0","","28","","10","","","","101.37","","","","-28","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-01-24 03:00","2014","01","24","03:00","-21.1","","-25.9","","65","","0.0","","28","","8","","","","101.42","","","","-28","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-01-24 04:00","2014","01","24","04:00","-21.7","","-26.3","","66","","0.0","","26","","6","","","","101.47","","","","-27","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-01-24 05:00","2014","01","24","05:00","-22.3","","-26.7","","68","","0.0","","27","","4","","","","101.49","","","","-26","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-01-24 06:00","2014","01","24","06:00","-22.6","","-26.9","","68","","0.0","","18","","3","","","","101.54","","","","-25","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-01-24 07:00","2014","01","24","07:00","-22.9","","-27.2","","67","","0.0","","19","","6","","","","101.59","","","","-28","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-01-24 08:00","2014","01","24","08:00","-23.1","","-27.4","","68","","0.0","","24","","6","","","","101.58","","","","-29","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-01-24 09:00","2014","01","24","09:00","-22.1","","-26.8","","66","","0.0","","18","","9","","","","101.58","","","","-29","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-01-24 10:00","2014","01","24","10:00","-20.9","","-26.7","","59","","0.0","","18","","7","","","","101.57","","","","-27","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-01-24 11:00","2014","01","24","11:00","-20.1","","-26.3","","58","","0.0","","19","","10","","","","101.49","","","","-27","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-01-24 12:00","2014","01","24","12:00","-19.2","","-25.8","","56","","0.0","","20","","9","","","","101.35","","","","-26","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-01-24 13:00","2014","01","24","13:00","-17.7","","-24.4","","56","","0.0","","18","","11","","","","101.15","","","","-25","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-01-24 14:00","2014","01","24","14:00","-16.7","","-24.1","","53","","0.0","","14","","11","","","","100.98","","","","-24","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-01-24 15:00","2014","01","24","15:00","-16.1","","-23.1","","55","","0.0","","15","","9","","","","100.84","","","","-22","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-01-24 16:00","2014","01","24","16:00","-14.6","","-20.4","","62","","0.0","","16","","7","","","","100.67","","","","-19","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-01-24 17:00","2014","01","24","17:00","-13.4","","-19.8","","58","","0.0","","17","","10","","","","100.55","","","","-19","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-01-24 18:00","2014","01","24","18:00","-12.4","","-18.8","","59","","0.0","","17","","6","","","","100.42","","","","-16","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-01-24 19:00","2014","01","24","19:00","-11.7","","-19.2","","54","","0.0","","18","","8","","","","100.28","","","","-16","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-01-24 20:00","2014","01","24","20:00","-11.4","","-19.2","","52","","0.0","","16","","7","","","","100.16","","","","-16","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-01-24 21:00","2014","01","24","21:00","-10.9","","-18.9","","52","","0.0","","18","","6","","","","99.98","","","","-15","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-01-24 22:00","2014","01","24","22:00","-10.3","","-18.1","","53","","0.0","","18","","9","","","","99.87","","","","-15","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-01-24 23:00","2014","01","24","23:00","-10.0","","-18.0","","52","","0.0","","18","","9","","","","99.77","","","","-15","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-01-25 00:00","2014","01","25","00:00","-9.9","","-17.6","","53","","0.0","","18","","9","","","","99.66","","","","-15","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-01-25 01:00","2014","01","25","01:00","-9.6","","-17.5","","52","","0.0","","19","","8","","","","99.57","","","","-14","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-01-25 02:00","2014","01","25","02:00","-9.3","","-17.4","","52","","0.0","","18","","8","","","","99.48","","","","-14","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-01-25 03:00","2014","01","25","03:00","-9.2","","-17.5","","51","","0.0","","17","","9","","","","99.39","","","","-14","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-01-25 04:00","2014","01","25","04:00","-9.6","","-14.9","","65","","0.0","","17","","8","","","","99.29","","","","-14","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-01-25 05:00","2014","01","25","05:00","-10.0","","-12.6","","81","","0.0","","18","","9","","","","99.22","","","","-15","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-01-25 06:00","2014","01","25","06:00","-9.8","","-12.5","","81","","0.0","","17","","9","","","","99.14","","","","-15","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-01-25 07:00","2014","01","25","07:00","-9.5","","-12.5","","79","","1.0","","18","","9","","","","99.09","","","","-14","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-01-25 08:00","2014","01","25","08:00","-9.5","","-12.0","","82","","0.0","","17","","9","","","","99.00","","","","-14","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-01-25 09:00","2014","01","25","09:00","-9.5","","-11.9","","82","","0.0","","17","","12","","","","98.96","","","","-15","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-01-25 10:00","2014","01","25","10:00","-9.0","","-11.5","","82","","1.2","","16","","9","","","","98.89","","","","-14","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-01-25 11:00","2014","01","25","11:00","-7.6","","-12.0","","70","","0.0","","17","","6","","","","98.78","","","","-11","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-01-25 12:00","2014","01","25","12:00","-7.3","","-11.7","","71","","0.0","","16","","11","","","","98.61","","","","-12","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-01-25 13:00","2014","01","25","13:00","-6.5","","-11.6","","67","","0.0","","16","","8","","","","98.47","","","","-10","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-01-25 14:00","2014","01","25","14:00","-6.5","","-10.7","","72","","0.0","","16","","9","","","","98.38","","","","-11","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-01-25 15:00","2014","01","25","15:00","-6.4","","-9.9","","76","","0.0","","15","","8","","","","98.34","","","","-10","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-01-25 16:00","2014","01","25","16:00","-6.3","","-9.8","","76","","0.0","","16","","9","","","","98.30","","","","-11","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-01-25 17:00","2014","01","25","17:00","-6.2","","-9.7","","76","","0.0","","16","","11","","","","98.26","","","","-11","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-01-25 18:00","2014","01","25","18:00","-5.8","","-10.2","","71","","0.0","","17","","9","","","","98.22","","","","-10","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-01-25 19:00","2014","01","25","19:00","-5.9","","-10.2","","72","","0.0","","17","","7","","","","98.21","","","","-9","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-01-25 20:00","2014","01","25","20:00","-5.8","","-10.2","","71","","0.0","","17","","9","","","","98.16","","","","-10","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-01-25 21:00","2014","01","25","21:00","-5.8","","-10.5","","69","","0.0","","18","","8","","","","98.11","","","","-10","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-01-25 22:00","2014","01","25","22:00","-6.0","","-10.2","","72","","0.0","","18","","6","","","","98.08","","","","-9","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-01-25 23:00","2014","01","25","23:00","-7.0","","-11.0","","73","","0.0","","19","","8","","","","98.21","","","","-11","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-01-26 00:00","2014","01","26","00:00","-11.0","","-16.5","","64","","0.0","","23","","8","","","","98.36","","","","-16","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-01-26 01:00","2014","01","26","01:00","-14.0","","-20.9","","56","","0.0","","24","","9","","","","98.46","","","","-20","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-01-26 02:00","2014","01","26","02:00","-17.2","","-22.7","","62","","0.0","","20","","8","","","","98.72","","","","-23","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-01-26 03:00","2014","01","26","03:00","-18.5","","-24.8","","58","","0.0","","26","","6","","","","98.97","","","","-23","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-01-26 04:00","2014","01","26","04:00","-19.2","","-25.7","","56","","0.0","","23","","5","","","","99.14","","","","-23","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-01-26 05:00","2014","01","26","05:00","-20.0","","-26.7","","55","","0.0","","21","","6","","","","99.28","","","","-25","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-01-26 06:00","2014","01","26","06:00","-20.5","","-26.9","","57","","0.0","","22","","5","","","","99.37","","","","-25","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-01-26 07:00","2014","01","26","07:00","-21.1","","-27.4","","57","","0.0","","22","","5","","","","99.54","","","","-26","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-01-26 08:00","2014","01","26","08:00","-21.4","","-27.6","","57","","0.0","","21","","4","","","","99.62","","","","-25","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-01-26 09:00","2014","01","26","09:00","-20.7","","-27.7","","54","","0.0","","25","","8","","","","99.74","","","","-27","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-01-26 10:00","2014","01","26","10:00","-20.2","","-28.3","","48","","0.0","","24","","10","","","","99.79","","","","-27","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-01-26 11:00","2014","01","26","11:00","-19.0","","-27.8","","46","","0.0","","24","","9","","","","99.83","","","","-26","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-01-26 12:00","2014","01","26","12:00","-18.6","","-27.6","","45","","0.0","","21","","10","","","","99.79","","","","-26","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-01-26 13:00","2014","01","26","13:00","-17.9","","-27.0","","45","","0.0","","25","","6","","","","99.81","","","","-23","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-01-26 14:00","2014","01","26","14:00","-17.4","","-27.0","","43","","0.0","","20","","9","","","","99.79","","","","-24","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-01-26 15:00","2014","01","26","15:00","-17.1","","-25.4","","48","","0.0","","18","","10","","","","99.78","","","","-24","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-01-26 16:00","2014","01","26","16:00","-17.0","","-25.3","","48","","0.0","","25","","4","","","","99.81","","","","-20","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-01-26 17:00","2014","01","26","17:00","-16.8","","-24.8","","50","","0.0","","28","","3","","","","99.84","","","","-19","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-01-26 18:00","2014","01","26","18:00","-15.9","","-22.9","","55","","0.0","","16","","5","","","","99.81","","","","-20","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-01-26 19:00","2014","01","26","19:00","-15.7","","-21.7","","60","","0.0","","12","","7","","","","99.77","","","","-21","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-01-26 20:00","2014","01","26","20:00","-15.4","","-20.4","","65","","0.0","","14","","4","","","","99.79","","","","-18","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-01-26 21:00","2014","01","26","21:00","-15.4","","-19.3","","72","","0.0","","8","","6","","","","99.75","","","","-20","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-01-26 22:00","2014","01","26","22:00","-15.0","","-18.5","","74","","0.0","","9","","5","","","","99.72","","","","-19","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-01-26 23:00","2014","01","26","23:00","-14.9","","-18.3","","75","","0.0","","7","","4","","","","99.59","","","","-18","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-01-27 00:00","2014","01","27","00:00","-14.7","","-17.6","","78","","0.0","","1","","5","","","","99.58","","","","-18","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-01-27 01:00","2014","01","27","01:00","-14.5","","-17.0","","82","","0.0","","36","","5","","","","99.37","","","","-18","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-01-27 02:00","2014","01","27","02:00","-14.7","","-17.2","","81","","0.0","","35","","7","","","","99.27","","","","-19","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-01-27 03:00","2014","01","27","03:00","-14.1","","-16.5","","82","","1.0","","1","","5","","","","99.08","","","","-18","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-01-27 04:00","2014","01","27","04:00","-13.0","","-15.2","","84","","0.0","","36","","3","","","","98.95","","","","-15","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-01-27 05:00","2014","01","27","05:00","-12.1","","-14.2","","84","","0.0","","31","","2","","","","98.68","","","","-13","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-01-27 06:00","2014","01","27","06:00","-10.1","","-12.1","","86","","0.0","","34","","2","","","","98.56","","","","-11","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-01-27 07:00","2014","01","27","07:00","-11.5","","-13.6","","84","","1.2","","35","","10","","","","98.36","","","","-17","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-01-27 08:00","2014","01","27","08:00","-12.8","","-14.9","","84","","0.0","","36","","10","","","","98.30","","","","-19","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-01-27 09:00","2014","01","27","09:00","-13.1","","-15.4","","83","","2.2","","34","","6","","","","98.30","","","","-17","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-01-27 10:00","2014","01","27","10:00","-12.1","","-14.6","","82","","0.0","","19","","5","","","","","M","","","-15","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-01-27 11:00","2014","01","27","11:00","-7.7","","-11.3","","75","","1.0","","17","","12","","","","98.82","","","","-13","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-01-27 12:00","2014","01","27","12:00","-6.6","","-10.9","","71","","0.0","","18","","11","","","","98.98","","","","-12","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-01-27 13:00","2014","01","27","13:00","-6.7","","-11.8","","67","","0.0","","19","","13","","","","99.18","","","","-12","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-01-27 14:00","2014","01","27","14:00","-9.0","","-13.9","","68","","0.0","","22","","12","","","","99.45","","","","-15","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-01-27 15:00","2014","01","27","15:00","-10.3","","-17.9","","54","","0.0","","20","","11","","","","99.64","","","","-16","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-01-27 16:00","2014","01","27","16:00","-12.0","","-19.2","","55","","0.0","","20","","9","","","","99.82","","","","-17","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-01-27 17:00","2014","01","27","17:00","-12.7","","-19.9","","55","","0.0","","20","","7","","","","100.00","","","","-17","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-01-27 18:00","2014","01","27","18:00","-13.1","","-20.1","","55","","0.0","","18","","5","","","","100.16","","","","-16","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-01-27 19:00","2014","01","27","19:00","-13.9","","-21.5","","53","","0.0","","28","","2","","","","100.25","","","","-15","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-01-27 20:00","2014","01","27","20:00","-14.2","","-22.2","","51","","0.0","","18","","3","","","","100.32","","","","-16","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-01-27 21:00","2014","01","27","21:00","-14.2","","-22.2","","51","","0.0","","18","","7","","","","100.43","","","","-19","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-01-27 22:00","2014","01","27","22:00","-14.7","","-22.4","","52","","0.0","","18","","6","","","","100.46","","","","-19","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-01-27 23:00","2014","01","27","23:00","-15.7","","-22.3","","57","","0.0","","18","","3","","","","100.53","","","","-18","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-01-28 00:00","2014","01","28","00:00","-16.2","","-22.0","","61","","0.0","","19","","3","","","","100.61","","","","-18","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-01-28 01:00","2014","01","28","01:00","-16.7","","-22.3","","62","","0.0","","18","","3","","","","100.64","","","","-19","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-01-28 02:00","2014","01","28","02:00","-17.4","","-22.4","","65","","0.0","","25","","3","","","","100.71","","","","-20","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-01-28 03:00","2014","01","28","03:00","-18.1","","-23.0","","65","","0.0","","25","","3","","","","100.75","","","","-21","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-01-28 04:00","2014","01","28","04:00","-18.4","","-24.1","","61","","0.0","","18","","6","","","","100.76","","","","-23","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-01-28 05:00","2014","01","28","05:00","-19.0","","-25.4","","57","","0.0","","21","","4","","","","100.84","","","","-22","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-01-28 06:00","2014","01","28","06:00","-18.9","","-25.2","","58","","0.0","","17","","3","","","","100.88","","","","-21","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-01-28 07:00","2014","01","28","07:00","-18.5","","-23.4","","65","","0.0","","18","","8","","","","101.00","","","","-24","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-01-28 08:00","2014","01","28","08:00","-18.2","","-22.8","","67","","0.0","","17","","5","","","","101.10","","","","-22","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-01-28 09:00","2014","01","28","09:00","-17.3","","-24.1","","55","","0.0","","18","","7","","","","101.16","","","","-23","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-01-28 10:00","2014","01","28","10:00","-16.0","","-23.5","","52","","0.0","","19","","9","","","","101.26","","","","-22","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-01-28 11:00","2014","01","28","11:00","-14.5","","-22.5","","51","","0.0","","19","","10","","","","101.26","","","","-21","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-01-28 12:00","2014","01","28","12:00","-13.1","","-21.6","","49","","0.0","","19","","12","","","","101.19","","","","-20","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-01-28 13:00","2014","01","28","13:00","-11.2","","-20.3","","47","","0.0","","18","","7","","","","101.11","","","","-15","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-01-28 14:00","2014","01","28","14:00","-10.6","","-19.4","","49","","0.0","","23","","8","","","","101.07","","","","-15","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-01-28 15:00","2014","01","28","15:00","-10.3","","-19.6","","46","","0.0","","18","","9","","","","101.01","","","","-15","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-01-28 16:00","2014","01","28","16:00","-10.6","","-17.9","","55","","0.0","","19","","7","","","","101.03","","","","-15","","NA"
